[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX', 'XXxfffff', '1f', '3', 'f', 'ffffffff', 'XxxxxXXX', 'xxxx', 'xxx', 'xxX', 'xXxxxXXx', 'XXxxxxxxX']
[49070, 'XxxxxxxX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, '0Xxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxXxxxXX', 'xxXXxxxXXX']
[49070, 'XXXxxxxx', 'xXXfxXff', '1f', '3', 'f', 'ffffffff', 'ffXxxxxX', 'xXXx', 'xxx', 'xxx', 'xXxxXxxx', '7XxXxxxxxxX']
[49070, 'XXXxxxxx', 'xXXfxXff', '1f', '3', 'f', 'ffffffff', 'ffXxxxxX', 'xXXx', 'xxx', 'xxx', 'xXxxXxxx', '7XxXxxxxxxX']
[49070, 'XXXxxxxx', 'xXXfxXff', '1f', '3', 'f', 'ffffffff', 'ffXxxxxX', 'xXXx', 'xxx', 'xxx', 'xXxxXxxx', '7XxXxxxxxxX']
[49070, 'XXXxxxxx', 'xXXfxXff', '1f', '3', 'f', 'ffffffff', 'ffXxxxxX', 'xXXx', 'xxx', 'xxx', 'xXxxXxxx', '7XxXxxxxxxX']
[49070, 'XXXxxxxx', 'xXXfxXff', '1f', '3', 'f', 'ffffffff', 'ffXxxxxX', 'xXXx', 'xxx', 'xxx', 'xXxxXxxx', '7XxXxxxxxxX']
[49070, 'XXXxxxxx', 'xXXfxXff', '1f', '3', 'f', 'ffffffff', 'ffXxxxxX', 'xXXx', 'xxx', 'xxx', 'xXxxXxxx', '7XxXxxxxxxX']
[49070, 'XXXxxxxx', 'xXXfxXff', '1f', '3', 'f', 'ffffffff', 'ffXxxxxX', 'xXXx', 'xxx', 'xxx', 'xXxxXxxx', '7XxXxxxxxxX']
[49070, 'XXXxxxxx', 'xXXfxXff', '1f', '3', 'f', 'ffffffff', 'ffXxxxxX', 'xXXx', 'xxx', 'xxx', 'xXxxXxxx', '7XxXxxxxxxX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, 'XXXxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxXxxx', '7XxXXxxxXXX']
[49070, '0000000X', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxxxXx']
[49070, '0000000X', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxxxXx']
[49070, '0000000X', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxxxXx']
[49070, '0000000X', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxxxXx']
[49070, '0000000X', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxxxXx']
[49070, '0000000X', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxxxXx']
[49070, '0000000X', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxxxXx']
[49070, '0000000X', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxxxXx']
[49070, '0000000X', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxxxXx']
[49070, '0000000X', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxxxXx']
[49070, '0000000X', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxxxXx']
[57610, 'xX', 'X', 'X', 'xxxxXxXx', 'xxxxxxXx', 'xxxx', 'xxx', 'xxx', 'XxxXxxxX']
[57610, 'xX', 'X', 'X', 'xxxxXxXx', 'xxxxxxXx', 'xxxx', 'xxx', 'xxx', 'XxxXxxxX']
[57610, 'xX', 'X', 'X', 'xxxxXxXx', 'xxxxxxXx', 'xxxx', 'xxx', 'xxx', 'XxxXxxxX']
[57610, 'xX', 'X', 'X', 'xxxxXxXx', 'xxxxxxXx', 'xxxx', 'xxx', 'xxx', 'XxxXxxxX']
[57610, 'xX', 'X', 'X', 'xxxxXxXx', 'xxxxxxXx', 'xxxx', 'xxx', 'xxx', 'XxxXxxxX']
[57610, 'xX', 'X', 'X', 'xxxxXxXx', 'xxxxxxXx', 'xxxx', 'xxx', 'xxx', 'XxxXxxxX']
[57610, 'xX', 'X', 'X', 'xxxxXxXx', 'xxxxxxXx', 'xxxx', 'xxx', 'xxx', 'XxxXxxxX']
[57610, 'xX', 'X', 'X', 'xxxxXxXx', 'xxxxxxXx', 'xxxx', 'xxx', 'xxx', 'XxxXxxxX']
[57610, 'xX', 'X', 'X', 'xxxxXxXx', 'xxxxxxXx', 'xxxx', 'xxx', 'xxx', 'XxxXxxxX']
[57610, 'xX', 'x', 'x', 'xxxxxxXx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxX']
[57610, 'xX', 'x', 'x', 'xxxxxxXx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxX']
[57610, 'xX', 'x', 'x', 'xxxxxxXx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxX']
[57610, 'xX', 'x', 'x', 'xxxxxxXx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxX']
[57610, 'xX', 'x', 'x', 'xxxxxxXx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxX']
[57610, 'xX', 'x', 'x', 'xxxxxxXx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxX']
[57610, 'xX', 'x', 'x', 'xxxxxxXx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxX']
[57610, 'xX', 'x', 'x', 'xxxxxxXx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxX']
[57610, 'xX', 'x', 'x', 'xxxxxxXx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xxxxX']
[57610, '1X', 'X', 'X', 'xxxxxxXx', 'xxxxxxxX', 'xxxx', 'xxx', 'xxx', 'xxxxXX']
[57610, '1X', 'X', 'X', 'xxxxxxXx', 'xxxxxxxX', 'xxxx', 'xxx', 'xxx', 'xxxxXX']
[57610, '1X', 'X', 'X', 'xxxxxxXx', 'xxxxxxxX', 'xxxx', 'xxx', 'xxx', 'xxxxXX']
[57610, '1X', 'X', 'X', 'xxxxxxXx', 'xxxxxxxX', 'xxxx', 'xxx', 'xxx', 'xxxxXX']
[57610, '1X', 'X', 'X', 'xxxxxxXx', 'xxxxxxxX', 'xxxx', 'xxx', 'xxx', 'xxxxXX']
[57610, '1X', 'X', 'X', 'xxxxxxXx', 'xxxxxxxX', 'xxxx', 'xxx', 'xxx', 'xxxxXX']
[57610, '1X', 'X', 'X', 'xxxxxxXx', 'xxxxxxxX', 'xxxx', 'xxx', 'xxx', 'xxxxXX']
[57610, '1X', 'X', 'X', 'xxxxxxXx', 'xxxxxxxX', 'xxxx', 'xxx', 'xxx', 'xxxxXX']
[57610, '1X', 'X', 'X', 'xxxxxxXx', 'xxxxxxxX', 'xxxx', 'xxx', 'xxx', 'xxxxXX']
[57610, '1X', 'x', 'X', 'xxxxXxfx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxxX']
[57610, '1X', 'x', 'X', 'xxxxXxfx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxxX']
[57610, '1X', 'x', 'X', 'xxxxXxfx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxxX']
[57610, '1X', 'x', 'X', 'xxxxXxfx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxxX']
[57610, '1X', 'x', 'X', 'xxxxXxfx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxxX']
[57610, '1X', 'x', 'X', 'xxxxXxfx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxxX']
[57610, '1X', 'x', 'X', 'xxxxXxfx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxxX']
[57610, '1X', 'x', 'X', 'xxxxXxfx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxxX']
[57610, '1X', 'x', 'X', 'xxxxXxfx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'XxxX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'ffffffff', '1f', '3', 'f', 'fXxxxxXX', 'Xxxxxxxx', '3xxx', 'xXX', 'xXX', 'xXxxxXXx', 'xX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxX', 'Xxxxxxxx', 'Xxxx', 'xxX', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxX', 'Xxxxxxxx', 'Xxxx', 'xxX', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxX', 'Xxxxxxxx', 'Xxxx', 'xxX', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxX', 'Xxxxxxxx', 'Xxxx', 'xxX', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxX', 'Xxxxxxxx', 'Xxxx', 'xxX', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxX', 'Xxxxxxxx', 'Xxxx', 'xxX', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxX', 'Xxxxxxxx', 'Xxxx', 'xxX', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxX', 'Xxxxxxxx', 'Xxxx', 'xxX', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxX', 'Xxxxxxxx', 'Xxxx', 'xxX', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxX', 'Xxxxxxxx', 'Xxxx', 'xxX', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxxXXx']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXxxXXx']
[57610, 'XxXXXXXX', '1X', 'x', 'X', 'XXXXXXXX', 'xxxxxxXx', 'xxxx', 'xxx', 'xXx', 'XXXXXXXX', 'XxxxXXxX']
[57610, 'XxXXXXXX', '1X', 'x', 'X', 'XXXXXXXX', 'xxxxxxXx', 'xxxx', 'xxx', 'xXx', 'XXXXXXXX', 'XxxxXXxX']
[57610, 'XxXXXXXX', '1X', 'x', 'X', 'XXXXXXXX', 'xxxxxxXx', 'xxxx', 'xxx', 'xXx', 'XXXXXXXX', 'XxxxXXxX']
[57610, 'XxXXXXXX', '1X', 'x', 'X', 'XXXXXXXX', 'xxxxxxXx', 'xxxx', 'xxx', 'xXx', 'XXXXXXXX', 'XxxxXXxX']
[57610, 'XxXXXXXX', '1X', 'x', 'X', 'XXXXXXXX', 'xxxxxxXx', 'xxxx', 'xxx', 'xXx', 'XXXXXXXX', 'XxxxXXxX']
[57610, 'XxXXXXXX', '1X', 'x', 'X', 'XXXXXXXX', 'xxxxxxXx', 'xxxx', 'xxx', 'xXx', 'XXXXXXXX', 'XxxxXXxX']
[57610, 'XxXXXXXX', '1X', 'x', 'X', 'XXXXXXXX', 'xxxxxxXx', 'xxxx', 'xxx', 'xXx', 'XXXXXXXX', 'XxxxXXxX']
[57610, 'XxXXXXXX', '1X', 'x', 'X', 'XXXXXXXX', 'xxxxxxXx', 'xxxx', 'xxx', 'xXx', 'XXXXXXXX', 'XxxxXXxX']
[57610, 'XxXXXXXX', '1X', 'x', 'X', 'XXXXXXXX', 'xxxxxxXx', 'xxxx', 'xxx', 'xXx', 'XXXXXXXX', 'XxxxXXxX']
[57610, 'XxXXXXXX', '1X', 'x', 'X', 'XXXXXXXX', 'xxxxxxXx', 'xxxx', 'xxx', 'xXx', 'XXXXXXXX', 'XxxxXXxX']
[57610, 'XxXXXXXX', '1X', 'x', 'X', 'XXXXXXXX', 'xxxxxxXx', 'xxxx', 'xxx', 'xXx', 'XXXXXXXX', 'XxxxXXxX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', '0XXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', '0XXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', '0XXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', '0XXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', '0XXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', '0XXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', '0XXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', '0XXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', '0XXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', '0XXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXXXxXX']
[57610, 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxx', 'xXXXXxXX']
[57610, 'Xxxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', 'xxxxxxxx', 'xXxxXXXxX']
[57610, 'Xxxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', 'xxxxxxxx', 'xXxxXXXxX']
[57610, 'Xxxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', 'xxxxxxxx', 'xXxxXXXxX']
[57610, 'Xxxxxxxx', 'xxxxxxxx', 'xx', 'x', 'x', 'xxxxxxxx', 'xxxxxxxx', 'xxxx', 'xxx', 'xxX', 'xxxxxxxx', 'xXxxXXXxX']
